Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.15200000E+001  0.10021543E+001  0.70205434E+000 -0.33837079E+000  0.77934273E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58733678E+003  0.63163095E+000  0.37052337E+000  0.10021543E+001  0.26110758E+000
  0.15225000E+001  0.10021585E+001  0.46388878E+000 -0.62933327E+000  0.78182681E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58732124E+003  0.63282273E+000  0.36933573E+000  0.10021585E+001  0.26348701E+000
  0.15250000E+001  0.10021618E+001  0.11591321E+000 -0.77590666E+000  0.78451706E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58747848E+003  0.63402994E+000  0.36813186E+000  0.10021618E+001  0.26589808E+000
  0.15275000E+001  0.10021628E+001 -0.26208215E+000 -0.74235308E+000  0.78725799E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58780891E+003  0.63525201E+000  0.36691077E+000  0.10021628E+001  0.26834124E+000
  0.15300000E+001  0.10021611E+001 -0.58175218E+000 -0.53418115E+000  0.78980067E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58810647E+003  0.63648811E+000  0.36567295E+000  0.10021611E+001  0.27081516E+000
  0.15325000E+001  0.10021594E+001 -0.76674856E+000 -0.19848944E+000  0.79202362E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58817520E+003  0.63774066E+000  0.36441873E+000  0.10021594E+001  0.27332193E+000
  0.15350000E+001  0.10021607E+001 -0.77192159E+000  0.18606366E+000  0.79402937E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58808045E+003  0.63900907E+000  0.36315168E+000  0.10021607E+001  0.27585740E+000
  0.15375000E+001  0.10021611E+001 -0.59516837E+000  0.52829615E+000  0.79581544E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58800677E+003  0.64028657E+000  0.36187449E+000  0.10021611E+001  0.27841208E+000
  0.15400000E+001  0.10021646E+001 -0.27789504E+000  0.74722820E+000  0.79722998E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58797081E+003  0.64158639E+000  0.36057818E+000  0.10021646E+001  0.28100821E+000
  0.15425000E+001  0.10021712E+001  0.10547882E+000  0.79138360E+000  0.79838198E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58790043E+003  0.64291050E+000  0.35926071E+000  0.10021712E+001  0.28364980E+000
  0.15450000E+001  0.10021764E+001  0.46526138E+000  0.65010689E+000  0.79944176E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58781846E+003  0.64425992E+000  0.35791646E+000  0.10021764E+001  0.28634346E+000
  0.15475000E+001  0.10021794E+001  0.71695497E+000  0.35576725E+000  0.80037164E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58779693E+003  0.64563726E+000  0.35654211E+000  0.10021794E+001  0.28909516E+000
  0.15500000E+001  0.10021804E+001  0.80063650E+000 -0.23111756E-001  0.80097001E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58790287E+003  0.64704174E+000  0.35513867E+000  0.10021804E+001  0.29190307E+000
  0.15525000E+001  0.10021807E+001  0.69565365E+000 -0.39713214E+000  0.80102930E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58809492E+003  0.64847087E+000  0.35370979E+000  0.10021807E+001  0.29476108E+000
  0.15550000E+001  0.10021816E+001  0.42662802E+000 -0.67735034E+000  0.80050919E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58825858E+003  0.64992149E+000  0.35226007E+000  0.10021816E+001  0.29766143E+000
  0.15575000E+001  0.10021826E+001  0.57863016E-001 -0.79751813E+000  0.79961446E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58838034E+003  0.65138906E+000  0.35079357E+000  0.10021826E+001  0.30059548E+000
  0.15600000E+001  0.10021828E+001 -0.32303701E+000 -0.73042342E+000  0.79866844E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58848625E+003  0.65287141E+000  0.34931135E+000  0.10021828E+001  0.30356005E+000
  0.15625000E+001  0.10021836E+001 -0.62709140E+000 -0.49336626E+000  0.79790594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58851562E+003  0.65437252E+000  0.34781107E+000  0.10021836E+001  0.30656145E+000
  0.15650000E+001  0.10021863E+001 -0.78457114E+000 -0.14247045E+000  0.79740184E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58838656E+003  0.65589567E+000  0.34629065E+000  0.10021863E+001  0.30960502E+000
  0.15675000E+001  0.10021895E+001 -0.75980554E+000  0.24089276E+000  0.79707827E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58809853E+003  0.65744015E+000  0.34474931E+000  0.10021895E+001  0.31269084E+000
  0.15700000E+001  0.10021912E+001 -0.55863857E+000  0.56805747E+000  0.79672225E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58777811E+003  0.65900329E+000  0.34318795E+000  0.10021912E+001  0.31581534E+000
  0.15725000E+001  0.10021914E+001 -0.22770473E+000  0.76281388E+000  0.79607440E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58762574E+003  0.66058156E+000  0.34160985E+000  0.10021914E+001  0.31897171E+000
  0.15750000E+001  0.10021912E+001  0.15553296E+000  0.77962458E+000  0.79498741E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58770667E+003  0.66217106E+000  0.34002016E+000  0.10021912E+001  0.32215090E+000
  0.15775000E+001  0.10021916E+001  0.50121401E+000  0.61525183E+000  0.79356808E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58788225E+003  0.66376756E+000  0.33842403E+000  0.10021916E+001  0.32534353E+000
  0.15800000E+001  0.10021919E+001  0.72931298E+000  0.30930717E+000  0.79219211E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58804616E+003  0.66536708E+000  0.33682481E+000  0.10021919E+001  0.32854227E+000
  0.15825000E+001  0.10021913E+001  0.78854420E+000 -0.66560549E-001  0.79134839E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58817086E+003  0.66696805E+000  0.33522329E+000  0.10021913E+001  0.33174476E+000
  0.15850000E+001  0.10021904E+001  0.66672893E+000 -0.42634790E+000  0.79139118E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58816497E+003  0.66857248E+000  0.33361792E+000  0.10021904E+001  0.33495456E+000
  0.15875000E+001  0.10021905E+001  0.39190891E+000 -0.68863144E+000  0.79234201E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58792886E+003  0.67018416E+000  0.33200631E+000  0.10021905E+001  0.33817785E+000
  0.15900000E+001  0.10021918E+001  0.26024926E-001 -0.79344859E+000  0.79387528E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58755967E+003  0.67180428E+000  0.33038753E+000  0.10021918E+001  0.34141675E+000
  0.15925000E+001  0.10021928E+001 -0.34761363E+000 -0.71553556E+000  0.79550385E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58743081E+003  0.67343005E+000  0.32876271E+000  0.10021928E+001  0.34466735E+000
  0.15950000E+001  0.10021924E+001 -0.64237952E+000 -0.47147095E+000  0.79682890E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58786119E+003  0.67505764E+000  0.32713472E+000  0.10021924E+001  0.34792292E+000
  0.15975000E+001  0.10021919E+001 -0.78906007E+000 -0.11728485E+000  0.79772899E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58858348E+003  0.67668437E+000  0.32550750E+000  0.10021919E+001  0.35117686E+000
  0.16000000E+001  0.10021921E+001 -0.75325801E+000  0.26469606E+000  0.79841195E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58908029E+003  0.67830841E+000  0.32388368E+000  0.10021921E+001  0.35442473E+000
  0.16025000E+001  0.10021922E+001 -0.54341418E+000  0.58611601E+000  0.79926901E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58931157E+003  0.67992926E+000  0.32226294E+000  0.10021922E+001  0.35766632E+000
  0.16050000E+001  0.10021921E+001 -0.20767658E+000  0.77323220E+000  0.80063574E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58950115E+003  0.68154930E+000  0.32064276E+000  0.10021921E+001  0.36090654E+000
  0.16075000E+001  0.10021920E+001  0.17766280E+000  0.78272406E+000  0.80263381E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58971924E+003  0.68317261E+000  0.31901938E+000  0.10021920E+001  0.36415323E+000
  0.16100000E+001  0.10021920E+001  0.52455473E+000  0.61081810E+000  0.80514373E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58987653E+003  0.68480278E+000  0.31738925E+000  0.10021920E+001  0.36741353E+000
  0.16125000E+001  0.10021920E+001  0.75205293E+000  0.29509029E+000  0.80787492E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58988537E+003  0.68644154E+000  0.31575051E+000  0.10021920E+001  0.37069103E+000
  0.16150000E+001  0.10021926E+001  0.80518400E+000 -0.92306734E-001  0.81045777E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58982380E+003  0.68808834E+000  0.31410426E+000  0.10021926E+001  0.37398408E+000
  0.16175000E+001  0.10021934E+001  0.66945937E+000 -0.46050328E+000  0.81255100E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58986134E+003  0.68974017E+000  0.31245326E+000  0.10021934E+001  0.37728691E+000
  0.16200000E+001  0.10021939E+001  0.37584054E+000 -0.72203858E+000  0.81399989E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58998097E+003  0.69139487E+000  0.31079907E+000  0.10021939E+001  0.38059580E+000
  0.16225000E+001  0.10021943E+001 -0.65571949E-002 -0.81487907E+000  0.81490545E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59008268E+003  0.69305386E+000  0.30914046E+000  0.10021943E+001  0.38391340E+000
  0.16250000E+001  0.10021946E+001 -0.38787669E+000 -0.71737600E+000  0.81552232E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59012721E+003  0.69472090E+000  0.30747366E+000  0.10021946E+001  0.38724724E+000
  0.16275000E+001  0.10021943E+001 -0.67919595E+000 -0.45241456E+000  0.81607970E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59008400E+003  0.69640012E+000  0.30579420E+000  0.10021943E+001  0.39060591E+000
  0.16300000E+001  0.10021936E+001 -0.81257810E+000 -0.81303077E-001  0.81663539E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58990229E+003  0.69809439E+000  0.30409920E+000  0.10021936E+001  0.39399519E+000
  0.16325000E+001  0.10021926E+001 -0.75600419E+000  0.30988050E+000  0.81704850E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58960403E+003  0.69980404E+000  0.30238851E+000  0.10021926E+001  0.39741553E+000
  0.16350000E+001  0.10021910E+001 -0.52141759E+000  0.62906660E+000  0.81706859E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58935800E+003  0.70152724E+000  0.30066375E+000  0.10021910E+001  0.40086349E+000
  0.16375000E+001  0.10021893E+001 -0.16372129E+000  0.79983148E+000  0.81641598E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58930391E+003  0.70326215E+000  0.29892717E+000  0.10021893E+001  0.40433498E+000
  0.16400000E+001  0.10021880E+001  0.23143997E+000  0.78133524E+000  0.81489215E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58942228E+003  0.70500644E+000  0.29718151E+000  0.10021880E+001  0.40782493E+000
  0.16425000E+001  0.10021867E+001  0.56961709E+000  0.57956230E+000  0.81262297E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58969035E+003  0.70675669E+000  0.29543006E+000  0.10021867E+001  0.41132663E+000
  0.16450000E+001  0.10021852E+001  0.77232660E+000  0.24471579E+000  0.81016924E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59021832E+003  0.70850936E+000  0.29367580E+000  0.10021852E+001  0.41483357E+000
  0.16475000E+001  0.10021825E+001  0.79536217E+000 -0.14387754E+000  0.80827083E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59122686E+003  0.71026217E+000  0.29192035E+000  0.10021825E+001  0.41834182E+000
  0.16500000E+001  0.10021795E+001  0.63578884E+000 -0.49763326E+000  0.80738238E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59269903E+003  0.71201517E+000  0.29016437E+000  0.10021795E+001  0.42185079E+000
  0.16525000E+001  0.10021792E+001  0.33015349E+000 -0.73673996E+000  0.80733332E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59385641E+003  0.71377064E+000  0.28840853E+000  0.10021792E+001  0.42536211E+000
  0.16550000E+001  0.10021696E+001 -0.52455719E-001 -0.80573036E+000  0.80743608E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59404014E+003  0.71552411E+000  0.28664552E+000  0.10021696E+001  0.42887859E+000
  0.16575000E+001  0.10021606E+001 -0.42333819E+000 -0.68703231E+000  0.80698737E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59355959E+003  0.71727864E+000  0.28488200E+000  0.10021606E+001  0.43239664E+000
  0.16600000E+001  0.10021592E+001 -0.69456637E+000 -0.40803805E+000  0.80555416E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59278632E+003  0.71903306E+000  0.28312613E+000  0.10021592E+001  0.43590693E+000
  0.16625000E+001  0.10021554E+001 -0.80234623E+000 -0.35882185E-001  0.80314819E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59193972E+003  0.72077743E+000  0.28137792E+000  0.10021554E+001  0.43939952E+000
  0.16650000E+001  0.10021524E+001 -0.72411934E+000  0.34085988E+000  0.80033386E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59139747E+003  0.72250793E+000  0.27964451E+000  0.10021524E+001  0.44286341E+000
  0.16675000E+001  0.10021516E+001 -0.48175370E+000  0.63622541E+000  0.79804097E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59145486E+003  0.72421978E+000  0.27793186E+000  0.10021516E+001  0.44628792E+000
  0.16700000E+001  0.10021517E+001 -0.13207483E+000  0.78601194E+000  0.79703107E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59208309E+003  0.72591474E+000  0.27623691E+000  0.10021517E+001  0.44967783E+000
  0.16725000E+001  0.10021517E+001  0.24721114E+000  0.75810950E+000  0.79739787E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59308163E+003  0.72760108E+000  0.27455063E+000  0.10021517E+001  0.45305044E+000
  0.16750000E+001  0.10021504E+001  0.57162929E+000  0.55745444E+000  0.79844568E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59398913E+003  0.72928655E+000  0.27286389E+000  0.10021504E+001  0.45642266E+000
  0.16775000E+001  0.10021518E+001  0.76601071E+000  0.22744889E+000  0.79906534E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59347325E+003  0.73097548E+000  0.27117637E+000  0.10021518E+001  0.45979912E+000
  0.16800000E+001  0.10021328E+001  0.78336963E+000 -0.15622342E+000  0.79879518E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59130419E+003  0.73265672E+000  0.26947603E+000  0.10021328E+001  0.46318069E+000
  0.16825000E+001  0.10021248E+001  0.61935584E+000 -0.50304652E+000  0.79790817E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59020244E+003  0.73432360E+000  0.26780123E+000  0.10021248E+001  0.46652237E+000
  0.16850000E+001  0.10021203E+001  0.31384469E+000 -0.73249943E+000  0.79690270E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59101303E+003  0.73596607E+000  0.26615424E+000  0.10021203E+001  0.46981183E+000
  0.16875000E+001  0.10021074E+001 -0.61338745E-001 -0.79425190E+000  0.79661692E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59243797E+003  0.73757379E+000  0.26453365E+000  0.10021074E+001  0.47304014E+000
  0.16900000E+001  0.10020998E+001 -0.42209937E+000 -0.67687084E+000  0.79769794E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59346882E+003  0.73915203E+000  0.26294773E+000  0.10020998E+001  0.47620430E+000
  0.16925000E+001  0.10020935E+001 -0.68949897E+000 -0.40644597E+000  0.80037939E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59406883E+003  0.74070775E+000  0.26138574E+000  0.10020935E+001  0.47932200E+000
  0.16950000E+001  0.10020880E+001 -0.80316806E+000 -0.40910269E-001  0.80420929E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59441626E+003  0.74225439E+000  0.25983365E+000  0.10020880E+001  0.48242073E+000
  0.16975000E+001  0.10020830E+001 -0.73385954E+000  0.33868805E+000  0.80824465E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59456231E+003  0.74380331E+000  0.25827972E+000  0.10020830E+001  0.48552359E+000
  0.17000000E+001  0.10020769E+001 -0.49385932E+000  0.64396647E+000  0.81153548E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59444588E+003  0.74535548E+000  0.25672145E+000  0.10020769E+001  0.48863403E+000
  0.17025000E+001  0.10020678E+001 -0.13758723E+000  0.80184918E+000  0.81356767E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59425647E+003  0.74690217E+000  0.25516564E+000  0.10020678E+001  0.49173653E+000
  0.17050000E+001  0.10020644E+001  0.25212669E+000  0.77500197E+000  0.81498216E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59462898E+003  0.74843994E+000  0.25362448E+000  0.10020644E+001  0.49481546E+000
  0.17075000E+001  0.10020587E+001  0.58559076E+000  0.57005408E+000  0.81723814E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59522642E+003  0.74995326E+000  0.25210541E+000  0.10020587E+001  0.49784785E+000
  0.17100000E+001  0.10020511E+001  0.78691853E+000  0.23312356E+000  0.82072368E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59539568E+003  0.75143999E+000  0.25061112E+000  0.10020511E+001  0.50082887E+000
  0.17125000E+001  0.10020475E+001  0.80936153E+000 -0.16094240E+000  0.82520818E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59531687E+003  0.75291359E+000  0.24913393E+000  0.10020475E+001  0.50377967E+000
  0.17150000E+001  0.10020454E+001  0.64469880E+000 -0.52311157E+000  0.83023025E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59524476E+003  0.75438628E+000  0.24765909E+000  0.10020454E+001  0.50672719E+000
  0.17175000E+001  0.10020441E+001  0.32719152E+000 -0.76841140E+000  0.83517087E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59526407E+003  0.75586982E+000  0.24617428E+000  0.10020441E+001  0.50969554E+000
  0.17200000E+001  0.10020433E+001 -0.71182509E-001 -0.83647383E+000  0.83949713E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59534063E+003  0.75736933E+000  0.24467395E+000  0.10020433E+001  0.51269537E+000
  0.17225000E+001  0.10020423E+001 -0.45675182E+000 -0.70847775E+000  0.84294896E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59538377E+003  0.75888152E+000  0.24316081E+000  0.10020423E+001  0.51572071E+000
  0.17250000E+001  0.10020425E+001 -0.73781299E+000 -0.41311088E+000  0.84559364E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59535236E+003  0.76039961E+000  0.24164289E+000  0.10020425E+001  0.51875672E+000
  0.17275000E+001  0.10020445E+001 -0.84759329E+000 -0.19259660E-001  0.84781208E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59527058E+003  0.76191743E+000  0.24012706E+000  0.10020445E+001  0.52179036E+000
  0.17300000E+001  0.10020460E+001 -0.75979411E+000  0.38114839E+000  0.85003600E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59515837E+003  0.76342932E+000  0.23861669E+000  0.10020460E+001  0.52481263E+000
  0.17325000E+001  0.10020471E+001 -0.49395458E+000  0.69477224E+000  0.85246676E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59505333E+003  0.76493646E+000  0.23711066E+000  0.10020471E+001  0.52782579E+000
  0.17350000E+001  0.10020484E+001 -0.11077931E+000  0.84783837E+000  0.85504501E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59499634E+003  0.76644566E+000  0.23560269E+000  0.10020484E+001  0.53084297E+000
