Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.13525000E+001  0.10008502E+001  0.43392327E+000  0.75580500E+000  0.87151053E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61283633E+003  0.89228444E+000  0.10856580E+000  0.10008502E+001  0.78371864E+000
  0.13550000E+001  0.10008517E+001  0.73499129E+000  0.46326849E+000  0.86880946E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61291416E+003  0.89106680E+000  0.10978491E+000  0.10008517E+001  0.78128188E+000
  0.13575000E+001  0.10008532E+001  0.86223975E+000  0.65103668E-001  0.86469409E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61303573E+003  0.88984855E+000  0.11100461E+000  0.10008532E+001  0.77884394E+000
  0.13600000E+001  0.10008557E+001  0.78814397E+000 -0.34301305E+000  0.85955155E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61315595E+003  0.88863779E+000  0.11221795E+000  0.10008557E+001  0.77641985E+000
  0.13625000E+001  0.10008589E+001  0.53460755E+000 -0.66621149E+000  0.85419142E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61324921E+003  0.88743465E+000  0.11342426E+000  0.10008589E+001  0.77401039E+000
  0.13650000E+001  0.10008620E+001  0.16360095E+000 -0.83357103E+000  0.84947391E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61332206E+003  0.88623184E+000  0.11463018E+000  0.10008620E+001  0.77160166E+000
  0.13675000E+001  0.10008648E+001 -0.24013497E+000 -0.81111720E+000  0.84591720E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61338162E+003  0.88501841E+000  0.11584638E+000  0.10008648E+001  0.76917203E+000
  0.13700000E+001  0.10008676E+001 -0.58698491E+000 -0.60570665E+000  0.84346419E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61341617E+003  0.88378513E+000  0.11708251E+000  0.10008676E+001  0.76670262E+000
  0.13725000E+001  0.10008713E+001 -0.79928078E+000 -0.26336982E+000  0.84155417E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61340812E+003  0.88252845E+000  0.11834283E+000  0.10008713E+001  0.76418561E+000
  0.13750000E+001  0.10008751E+001 -0.82801666E+000  0.13820311E+000  0.83947108E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61336382E+003  0.88125020E+000  0.11962494E+000  0.10008751E+001  0.76162526E+000
  0.13775000E+001  0.10008781E+001 -0.66649008E+000  0.50590139E+000  0.83674682E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61331891E+003  0.87995537E+000  0.12092277E+000  0.10008781E+001  0.75903259E+000
  0.13800000E+001  0.10008809E+001 -0.35378673E+000  0.75458096E+000  0.83340115E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61330848E+003  0.87864928E+000  0.12223164E+000  0.10008809E+001  0.75641764E+000
  0.13825000E+001  0.10008843E+001  0.35839083E-001  0.82915682E+000  0.82993100E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61333141E+003  0.87733325E+000  0.12355109E+000  0.10008843E+001  0.75378216E+000
  0.13850000E+001  0.10008885E+001  0.41330459E+000  0.71639416E+000  0.82706787E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61334550E+003  0.87600312E+000  0.12488536E+000  0.10008885E+001  0.75111777E+000
  0.13875000E+001  0.10008929E+001  0.69567855E+000  0.44423708E+000  0.82541821E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61328952E+003  0.87465123E+000  0.12624170E+000  0.10008929E+001  0.74840952E+000
  0.13900000E+001  0.10008973E+001  0.82190623E+000  0.73226397E-001  0.82516178E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61311726E+003  0.87326999E+000  0.12762734E+000  0.10008973E+001  0.74564265E+000
  0.13925000E+001  0.10009020E+001  0.76341063E+000 -0.31535151E+000  0.82597964E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61284679E+003  0.87185553E+000  0.12904645E+000  0.10009020E+001  0.74280908E+000
  0.13950000E+001  0.10009076E+001  0.53102373E+000 -0.63432500E+000  0.82725716E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61256153E+003  0.87040867E+000  0.13049896E+000  0.10009076E+001  0.73990971E+000
  0.13975000E+001  0.10009136E+001  0.17581338E+000 -0.80953115E+000  0.82840270E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61230800E+003  0.86893257E+000  0.13198098E+000  0.10009136E+001  0.73695159E+000
  0.14000000E+001  0.10009185E+001 -0.22066758E+000 -0.79919381E+000  0.82909886E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61207425E+003  0.86743114E+000  0.13348735E+000  0.10009185E+001  0.73394379E+000
  0.14025000E+001  0.10009231E+001 -0.56655045E+000 -0.60578868E+000  0.82943315E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61185682E+003  0.86590817E+000  0.13501490E+000  0.10009231E+001  0.73089327E+000
  0.14050000E+001  0.10009284E+001 -0.78306377E+000 -0.27468397E+000  0.82984345E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61161979E+003  0.86436528E+000  0.13656313E+000  0.10009284E+001  0.72780215E+000
  0.14075000E+001  0.10009346E+001 -0.82232666E+000  0.11873439E+000  0.83085437E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61121477E+003  0.86280116E+000  0.13813348E+000  0.10009346E+001  0.72466768E+000
  0.14100000E+001  0.10009410E+001 -0.67566589E+000  0.48677356E+000  0.83275020E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61036611E+003  0.86121261E+000  0.13972838E+000  0.10009410E+001  0.72148424E+000
  0.14125000E+001  0.10009468E+001 -0.37420050E+000  0.74690850E+000  0.83540308E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60889086E+003  0.85959699E+000  0.14134984E+000  0.10009468E+001  0.71824715E+000
  0.14150000E+001  0.10009529E+001  0.16204593E-001  0.83819730E+000  0.83835392E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60730224E+003  0.85795468E+000  0.14299826E+000  0.10009529E+001  0.71495642E+000
  0.14175000E+001  0.10009597E+001  0.40674581E+000  0.73613541E+000  0.84103359E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60649281E+003  0.85628672E+000  0.14467297E+000  0.10009597E+001  0.71161375E+000
  0.14200000E+001  0.10009668E+001  0.70541491E+000  0.46165204E+000  0.84304970E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60633999E+003  0.85459523E+000  0.14637160E+000  0.10009668E+001  0.70822363E+000
  0.14225000E+001  0.10009736E+001  0.84073404E+000  0.78310265E-001  0.84437327E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60626317E+003  0.85288396E+000  0.14808960E+000  0.10009736E+001  0.70479436E+000
  0.14250000E+001  0.10009797E+001  0.78084389E+000 -0.32373814E+000  0.84529496E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60615175E+003  0.85115547E+000  0.14982424E+000  0.10009797E+001  0.70133123E+000
  0.14275000E+001  0.10009864E+001  0.54051295E+000 -0.65115039E+000  0.84625710E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60629106E+003  0.84941138E+000  0.15157503E+000  0.10009864E+001  0.69783636E+000
  0.14300000E+001  0.10009941E+001  0.17538730E+000 -0.82922048E+000  0.84756552E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60721638E+003  0.84765339E+000  0.15334069E+000  0.10009941E+001  0.69431270E+000
  0.14325000E+001  0.10010009E+001 -0.23162479E+000 -0.81693602E+000  0.84913750E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60906996E+003  0.84588248E+000  0.15511845E+000  0.10010009E+001  0.69076403E+000
  0.14350000E+001  0.10010062E+001 -0.58742847E+000 -0.61517495E+000  0.85059534E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61093657E+003  0.84409873E+000  0.15690744E+000  0.10010062E+001  0.68719129E+000
  0.14375000E+001  0.10010128E+001 -0.80823989E+000 -0.26829998E+000  0.85160824E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61205428E+003  0.84230570E+000  0.15870708E+000  0.10010128E+001  0.68359862E+000
  0.14400000E+001  0.10010222E+001 -0.83998015E+000  0.14333815E+000  0.85212234E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61254065E+003  0.84050561E+000  0.16051656E+000  0.10010222E+001  0.67998906E+000
  0.14425000E+001  0.10010308E+001 -0.67382543E+000  0.52184080E+000  0.85226670E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61274175E+003  0.83869521E+000  0.16233557E+000  0.10010308E+001  0.67635964E+000
  0.14450000E+001  0.10010377E+001 -0.34968067E+000  0.77716705E+000  0.85221194E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61282120E+003  0.83687378E+000  0.16416388E+000  0.10010377E+001  0.67270990E+000
  0.14475000E+001  0.10010450E+001  0.54851012E-001  0.85034597E+000  0.85211320E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61287072E+003  0.83504288E+000  0.16600212E+000  0.10010450E+001  0.66904075E+000
  0.14500000E+001  0.10010536E+001  0.44516820E+000  0.72647016E+000  0.85201738E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61304370E+003  0.83320388E+000  0.16784971E+000  0.10010536E+001  0.66535417E+000
  0.14525000E+001  0.10010615E+001  0.73200709E+000  0.43555839E+000  0.85178958E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61336525E+003  0.83135805E+000  0.16970340E+000  0.10010615E+001  0.66165465E+000
  0.14550000E+001  0.10010681E+001  0.85005221E+000  0.44445480E-001  0.85121335E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61360934E+003  0.82950828E+000  0.17155977E+000  0.10010681E+001  0.65794851E+000
  0.14575000E+001  0.10010755E+001  0.77152345E+000 -0.35714708E+000  0.85017791E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61362706E+003  0.82765863E+000  0.17341688E+000  0.10010755E+001  0.65424175E+000
  0.14600000E+001  0.10010842E+001  0.51368729E+000 -0.67564461E+000  0.84874630E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61353042E+003  0.82580992E+000  0.17527423E+000  0.10010842E+001  0.65053569E+000
  0.14625000E+001  0.10010925E+001  0.13676741E+000 -0.83601922E+000  0.84713250E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61346408E+003  0.82395999E+000  0.17713254E+000  0.10010925E+001  0.64682745E+000
  0.14650000E+001  0.10010998E+001 -0.27026050E+000 -0.80129873E+000  0.84564791E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61341953E+003  0.82210623E+000  0.17899356E+000  0.10010998E+001  0.64311267E+000
  0.14675000E+001  0.10011067E+001 -0.61253876E+000 -0.58151881E+000  0.84461107E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61330633E+003  0.82024617E+000  0.18086051E+000  0.10011067E+001  0.63938566E+000
  0.14700000E+001  0.10011148E+001 -0.81253008E+000 -0.22926782E+000  0.84425640E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61311479E+003  0.81837799E+000  0.18273682E+000  0.10011148E+001  0.63564118E+000
  0.14725000E+001  0.10011239E+001 -0.82638191E+000  0.17453055E+000  0.84461113E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61295148E+003  0.81650172E+000  0.18462214E+000  0.10011239E+001  0.63187958E+000
  0.14750000E+001  0.10011320E+001 -0.65151315E+000  0.53869922E+000  0.84537934E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61288712E+003  0.81461965E+000  0.18651239E+000  0.10011320E+001  0.62810727E+000
  0.14775000E+001  0.10011395E+001 -0.32682522E+000  0.78037766E+000  0.84605201E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61283435E+003  0.81273540E+000  0.18840405E+000  0.10011395E+001  0.62433136E+000
  0.14800000E+001  0.10011476E+001  0.74184503E-001  0.84297417E+000  0.84623211E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61268855E+003  0.81085238E+000  0.19029523E+000  0.10011476E+001  0.62055715E+000
  0.14825000E+001  0.10011564E+001  0.45869887E+000  0.71069415E+000  0.84586691E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61248987E+003  0.80897247E+000  0.19218394E+000  0.10011564E+001  0.61678853E+000
  0.14850000E+001  0.10011642E+001  0.73685543E+000  0.41407389E+000  0.84522962E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61235900E+003  0.80709581E+000  0.19406837E+000  0.10011642E+001  0.61302744E+000
  0.14875000E+001  0.10011704E+001  0.84445689E+000  0.22600234E-001  0.84475926E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61238267E+003  0.80522075E+000  0.19594964E+000  0.10011704E+001  0.60927111E+000
  0.14900000E+001  0.10011770E+001  0.75796460E+000 -0.37333977E+000  0.84492184E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61255666E+003  0.80334403E+000  0.19783295E+000  0.10011770E+001  0.60551108E+000
  0.14925000E+001  0.10011855E+001  0.49791979E+000 -0.68404442E+000  0.84607381E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61278168E+003  0.80146251E+000  0.19972304E+000  0.10011855E+001  0.60173947E+000
  0.14950000E+001  0.10011941E+001  0.12275181E+000 -0.83931652E+000  0.84824538E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61297421E+003  0.79957486E+000  0.20161928E+000  0.10011941E+001  0.59795558E+000
  0.14975000E+001  0.10012013E+001 -0.28336066E+000 -0.80243387E+000  0.85099552E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61312214E+003  0.79768178E+000  0.20351949E+000  0.10012013E+001  0.59416229E+000
  0.15000000E+001  0.10012089E+001 -0.62712394E+000 -0.57904045E+000  0.85356445E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61316532E+003  0.79578544E+000  0.20542348E+000  0.10012089E+001  0.59036196E+000
  0.15025000E+001  0.10012182E+001 -0.82684226E+000 -0.21875493E+000  0.85529050E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61303307E+003  0.79388968E+000  0.20732851E+000  0.10012182E+001  0.58656118E+000
  0.15050000E+001  0.10012272E+001 -0.83363663E+000  0.19429155E+000  0.85597852E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61281751E+003  0.79199915E+000  0.20922806E+000  0.10012272E+001  0.58277109E+000
  0.15075000E+001  0.10012340E+001 -0.64542119E+000  0.56224994E+000  0.85597518E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61274303E+003  0.79011711E+000  0.21111692E+000  0.10012340E+001  0.57900019E+000
  0.15100000E+001  0.10012401E+001 -0.30711026E+000  0.79897268E+000  0.85596381E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61293641E+003  0.78824339E+000  0.21299676E+000  0.10012401E+001  0.57524663E+000
  0.15125000E+001  0.10012484E+001  0.10227657E+000  0.85045542E+000  0.85658328E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61326839E+003  0.78637357E+000  0.21487479E+000  0.10012484E+001  0.57149878E+000
  0.15150000E+001  0.10012566E+001  0.48891918E+000  0.70511348E+000  0.85803670E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61356069E+003  0.78450182E+000  0.21675482E+000  0.10012566E+001  0.56774700E+000
  0.15175000E+001  0.10012627E+001  0.76387801E+000  0.39496748E+000  0.85994705E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61383246E+003  0.78262460E+000  0.21863807E+000  0.10012627E+001  0.56398653E+000
  0.15200000E+001  0.10012692E+001  0.86149460E+000 -0.99420067E-002  0.86155197E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61399681E+003  0.78074206E+000  0.22052715E+000  0.10012692E+001  0.56021492E+000
  0.15225000E+001  0.10012785E+001  0.75580731E+000 -0.41471130E+000  0.86210797E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61385158E+003  0.77885888E+000  0.22241964E+000  0.10012785E+001  0.55643924E+000
  0.15250000E+001  0.10012888E+001  0.47027188E+000 -0.72153487E+000  0.86125967E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61346713E+003  0.77698188E+000  0.22430695E+000  0.10012888E+001  0.55267494E+000
  0.15275000E+001  0.10012976E+001  0.73972871E-001 -0.85598955E+000  0.85917990E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61306193E+003  0.77511777E+000  0.22617984E+000  0.10012976E+001  0.54893793E+000
  0.15300000E+001  0.10013048E+001 -0.33698991E+000 -0.78738193E+000  0.85646512E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61274227E+003  0.77327118E+000  0.22803362E+000  0.10013048E+001  0.54523756E+000
  0.15325000E+001  0.10013124E+001 -0.66552335E+000 -0.53489361E+000  0.85383401E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61249896E+003  0.77144280E+000  0.22986962E+000  0.10013124E+001  0.54157318E+000
  0.15350000E+001  0.10013213E+001 -0.83662965E+000 -0.15967984E+000  0.85173166E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61231489E+003  0.76962948E+000  0.23169182E+000  0.10013213E+001  0.53793766E+000
  0.15375000E+001  0.10013297E+001 -0.81220877E+000  0.25085091E+000  0.85006427E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61219622E+003  0.76782696E+000  0.23350276E+000  0.10013297E+001  0.53432421E+000
  0.15400000E+001  0.10013373E+001 -0.59809864E+000  0.60155375E+000  0.84828586E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61209667E+003  0.76603418E+000  0.23530315E+000  0.10013373E+001  0.53073103E+000
  0.15425000E+001  0.10013457E+001 -0.24410020E+000  0.80976706E+000  0.84575860E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61195708E+003  0.76425517E+000  0.23709054E+000  0.10013457E+001  0.52716463E+000
  0.15450000E+001  0.10013551E+001  0.16539699E+000  0.82569826E+000  0.84210082E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61180949E+003  0.76249673E+000  0.23885837E+000  0.10013551E+001  0.52363837E+000
  0.15475000E+001  0.10013643E+001  0.53175076E+000  0.64684770E+000  0.83735943E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61171084E+003  0.76076527E+000  0.24059907E+000  0.10013643E+001  0.52016620E+000
  0.15500000E+001  0.10013726E+001  0.76840101E+000  0.31899130E+000  0.83198291E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61165564E+003  0.75906440E+000  0.24230821E+000  0.10013726E+001  0.51675619E+000
  0.15525000E+001  0.10013802E+001  0.82296951E+000 -0.77669451E-001  0.82662650E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61160738E+003  0.75739352E+000  0.24398671E+000  0.10013802E+001  0.51340681E+000
  0.15550000E+001  0.10013883E+001  0.68742053E+000 -0.45045504E+000  0.82186175E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61155268E+003  0.75574856E+000  0.24563975E+000  0.10013883E+001  0.51010881E+000
  0.15575000E+001  0.10013969E+001  0.39623873E+000 -0.71550944E+000  0.81789907E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61150147E+003  0.75412425E+000  0.24727265E+000  0.10013969E+001  0.50685159E+000
  0.15600000E+001  0.10014050E+001  0.17122038E-001 -0.81430629E+000  0.81448628E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61145881E+003  0.75251690E+000  0.24888808E+000  0.10014050E+001  0.50362882E+000
  0.15625000E+001  0.10014126E+001 -0.36298176E+000 -0.72534313E+000  0.81109705E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61141198E+003  0.75092659E+000  0.25048604E+000  0.10014126E+001  0.50044055E+000
  0.15650000E+001  0.10014208E+001 -0.65634347E+000 -0.47002094E+000  0.80728337E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61134995E+003  0.74935672E+000  0.25206411E+000  0.10014208E+001  0.49729261E+000
  0.15675000E+001  0.10014296E+001 -0.79548984E+000 -0.10907717E+000  0.80293332E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61127144E+003  0.74781099E+000  0.25361861E+000  0.10014296E+001  0.49419238E+000
